0.03428571,0.68484631
0.07653061,0.67247900
0.11877551,0.63749650
0.16102041,0.61425455
0.20326531,0.57313168
0.24551020,0.53919054
0.28775510,0.50364357
0.33000000,0.46483479
0.37224490,0.41942938
0.41448980,0.36412310
0.45673469,0.31125097
0.49897959,0.24919722
0.54122449,0.18098671
0.58346939,0.09532959
0.62571429,0.01153808
